Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 14:58:00, $324.88, BUY, $97,175.79, $2,913.26, $0.00, $89.05
2021-05-25 14:59:00, $325.32, HOLD, $97,175.79, $2,913.26, $0.00, $89.05
2021-05-26 08:30:00, $326.45, BUY, $96,849.34, $3,239.71, $0.00, $89.05
2021-05-26 08:31:00, $327.23, HOLD, $96,849.34, $3,239.71, $0.00, $89.05
2021-05-26 08:35:00, $327.97, BUY, $96,521.38, $3,567.68, $0.00, $89.05
2021-05-26 08:36:00, $328.06, HOLD, $96,521.38, $3,567.68, $0.00, $89.05
2021-05-26 08:37:00, $328.15, BUY, $96,193.22, $3,895.83, $0.00, $89.05
2021-05-26 08:38:00, $328.58, HOLD, $96,193.22, $3,895.83, $0.00, $89.05
2021-05-26 08:39:00, $328.54, SELL, $100,135.66, $0.00, $0.39, $135.66
2021-05-26 08:41:00, $328.68, BUY, $99,806.99, $328.68, $0.00, $135.66
2021-05-26 08:42:00, $328.44, SELL, $100,135.42, $0.00, $-0.24, $135.42
2021-05-26 08:43:00, $328.28, HOLD, $100,135.42, $0.00, $0.00, $135.42
2021-05-26 08:44:00, $327.73, SELL, $100,135.42, $0.00, $0.00, $135.42
2021-05-26 08:45:00, $327.26, HOLD, $100,135.42, $0.00, $0.00, $135.42
2021-05-26 08:46:00, $327.24, SELL, $100,135.42, $0.00, $0.00, $135.42
2021-05-26 08:47:00, $327.08, HOLD, $100,135.42, $0.00, $0.00, $135.42
2021-05-26 08:49:00, $326.61, SELL, $100,135.42, $0.00, $0.00, $135.42
2021-05-26 08:53:00, $326.12, HOLD, $100,135.42, $0.00, $0.00, $135.42
2021-05-26 08:54:00, $325.77, SELL, $100,135.42, $0.00, $0.00, $135.42
2021-05-26 08:55:00, $325.73, HOLD, $100,135.42, $0.00, $0.00, $135.42
2021-05-26 08:58:00, $325.84, BUY, $99,809.59, $325.84, $0.00, $135.42
2021-05-26 08:59:00, $325.88, HOLD, $99,809.59, $325.84, $0.00, $135.42
2021-05-26 09:00:00, $325.98, BUY, $99,483.61, $651.82, $0.00, $135.42
2021-05-26 09:01:00, $325.43, SELL, $100,134.46, $0.00, $-0.55, $134.46
2021-05-26 09:02:00, $325.29, HOLD, $100,134.46, $0.00, $0.00, $134.46
2021-05-26 09:04:00, $325.37, BUY, $99,809.09, $325.37, $0.00, $134.46
2021-05-26 09:12:00, $325.71, HOLD, $99,809.09, $325.37, $0.00, $134.46
2021-05-26 09:17:00, $325.80, BUY, $99,483.29, $651.17, $0.00, $134.46
2021-05-26 09:19:00, $325.74, SELL, $100,134.77, $0.00, $-0.06, $134.77
2021-05-26 09:21:00, $325.77, BUY, $99,809.00, $325.77, $0.00, $134.77
2021-05-26 09:24:00, $325.87, HOLD, $99,809.00, $325.77, $0.00, $134.77
2021-05-26 09:25:00, $325.63, SELL, $100,134.63, $0.00, $-0.14, $134.63
2021-05-26 09:29:00, $325.55, HOLD, $100,134.63, $0.00, $0.00, $134.63
2021-05-26 09:31:00, $325.46, SELL, $100,134.63, $0.00, $0.00, $134.63
2021-05-26 09:32:00, $325.55, BUY, $99,809.08, $325.55, $0.00, $134.63
2021-05-26 09:34:00, $325.47, SELL, $100,134.55, $0.00, $-0.07, $134.55
2021-05-26 09:39:00, $325.48, BUY, $99,809.07, $325.48, $0.00, $134.55
2021-05-26 09:41:00, $325.50, HOLD, $99,809.07, $325.48, $0.00, $134.55
2021-05-26 09:42:00, $325.57, BUY, $99,483.51, $651.05, $0.00, $134.55
2021-05-26 09:44:00, $325.61, HOLD, $99,483.51, $651.05, $0.00, $134.55
2021-05-26 09:45:00, $325.57, SELL, $100,134.65, $0.00, $0.00, $134.65
2021-05-26 09:46:00, $325.54, HOLD, $100,134.65, $0.00, $0.00, $134.65
2021-05-26 09:48:00, $325.62, BUY, $99,809.03, $325.62, $0.00, $134.65
2021-05-26 09:49:00, $325.76, HOLD, $99,809.03, $325.62, $0.00, $134.65
2021-05-26 09:55:00, $325.86, BUY, $99,483.17, $651.48, $0.00, $134.65
2021-05-26 09:57:00, $325.77, SELL, $100,134.71, $0.00, $-0.09, $134.71
2021-05-26 10:01:00, $325.68, HOLD, $100,134.71, $0.00, $0.00, $134.71
2021-05-26 10:03:00, $325.68, SELL, $100,134.71, $0.00, $0.00, $134.71
2021-05-26 10:04:00, $325.77, BUY, $99,808.94, $325.77, $0.00, $134.71
2021-05-26 10:05:00, $325.90, HOLD, $99,808.94, $325.77, $0.00, $134.71
2021-05-26 10:06:00, $325.97, BUY, $99,482.97, $651.74, $0.00, $134.71
2021-05-26 10:08:00, $326.01, HOLD, $99,482.97, $651.74, $0.00, $134.71
2021-05-26 10:09:00, $325.94, SELL, $100,134.85, $0.00, $-0.03, $134.85
2021-05-26 10:10:00, $325.95, BUY, $99,808.89, $325.95, $0.00, $134.85
2021-05-26 10:11:00, $325.99, HOLD, $99,808.89, $325.95, $0.00, $134.85
2021-05-26 10:13:00, $326.03, BUY, $99,482.86, $651.98, $0.00, $134.85
2021-05-26 10:17:00, $325.98, SELL, $100,134.83, $0.00, $-0.05, $134.83
2021-05-26 10:19:00, $326.00, BUY, $99,808.83, $326.00, $0.00, $134.83
2021-05-26 10:20:00, $326.10, HOLD, $99,808.83, $326.00, $0.00, $134.83
2021-05-26 10:23:00, $326.22, BUY, $99,482.61, $652.22, $0.00, $134.83
2021-05-26 10:24:00, $326.26, HOLD, $99,482.61, $652.22, $0.00, $134.83
2021-05-26 10:25:00, $326.31, BUY, $99,156.31, $978.52, $0.00, $134.83
2021-05-26 10:27:00, $326.15, SELL, $100,134.77, $0.00, $-0.15, $134.77
2021-05-26 10:28:00, $326.00, HOLD, $100,134.77, $0.00, $0.00, $134.77
2021-05-26 10:33:00, $325.92, SELL, $100,134.77, $0.00, $0.00, $134.77
